/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_47_520.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_47_520.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_47_520.jpg, 0, 1, 0, 30.19069
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_47_636.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_47_636.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_47_636.jpg, 0, 1, 0, 30.19043
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_47_744.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_47_744.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_47_744.jpg, 0, 1, 0, 30.19033
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_47_845.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_47_845.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_47_845.jpg, 0, 1, 0, 30.19032
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_47_954.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_47_954.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_47_954.jpg, 0, 1, 0, 30.19031
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_060.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_060.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_060.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_178.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_178.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_178.jpg, 0, 1, 0, 30.19034
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_293.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_293.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_293.jpg, -0.1635092, 1, 0, 30.18235
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_398.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_398.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_398.jpg, 0, 1, 0, 30.19009
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_504.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_504.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_504.jpg, 0, 1, 0, 30.19025
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_618.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_618.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_618.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_719.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_719.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_719.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_831.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_831.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_831.jpg, -0.2223748, 1, 0, 30.17752
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_48_943.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_48_943.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_48_943.jpg, 0, 1, 0, 30.18975
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_063.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_063.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_063.jpg, 0, 1, 0, 30.19024
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_163.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_163.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_163.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_267.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_267.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_267.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_372.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_372.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_372.jpg, -0.1027021, 1, 0, 30.18759
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_476.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_476.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_476.jpg, -0.2832606, 1, 0, 30.17284
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_586.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_586.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_586.jpg, -0.000411272, 1, 0, 30.18921
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_688.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_688.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_688.jpg, 0, 1, 0, 30.18996
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_808.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_808.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_808.jpg, 0, 1, 0, 30.19028
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_49_914.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_49_914.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_49_914.jpg, -0.1688848, 1, 0, 30.18277
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_014.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_014.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_014.jpg, -0.4693201, 1, 0, 30.14788
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_132.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_132.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_132.jpg, -0.3613529, 1, 0, 30.18823
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_239.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_239.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_239.jpg, -0.04188001, 1, 0, 30.18834
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_344.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_344.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_344.jpg, 0, 1, 0, 30.1904
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_451.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_451.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_451.jpg, 0, 1, 0, 30.1899
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_557.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_557.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_557.jpg, 0, 1, 0, 30.18963
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_661.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_661.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_661.jpg, 0, 1, 0, 30.18971
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_775.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_775.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_775.jpg, 0, 1, 0, 30.19041
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_887.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_887.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_887.jpg, 0, 1, 0, 30.19011
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_50_989.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_50_989.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_50_989.jpg, 0, 1, 0, 30.1907
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_127.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_127.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_127.jpg, 0, 1, 0, 30.19103
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_234.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_234.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_234.jpg, -0.232584, 1, 0, 30.17494
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_343.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_343.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_343.jpg, -0.2135067, 1, 0, 30.18829
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_455.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_455.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_455.jpg, 0, 1, 0, 30.19036
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_562.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_562.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_562.jpg, -0.204423, 1, 0, 30.18266
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_668.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_668.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_668.jpg, -0.4790311, 1, 0, 30.14863
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_777.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_777.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_777.jpg, -0.850536, 1, 0, 30.10227
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_879.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_879.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_879.jpg, -0.546759, 1, 0, 30.18799
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_51_980.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_51_980.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_51_980.jpg, -0.2425379, 1, 0, 30.20067
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_097.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_097.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_097.jpg, 0, 1, 0, 30.18697
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_207.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_207.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_207.jpg, 0, 1, 0, 30.19
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_319.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_319.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_319.jpg, 0, 1, 0, 30.19019
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_421.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_421.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_421.jpg, -0.172971, 1, 0, 30.18313
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_546.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_546.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_546.jpg, -0.549153, 1, 0, 30.13293
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_654.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_654.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_654.jpg, -0.6396089, 1, 0, 30.14891
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_756.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_756.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_756.jpg, -0.3333482, 1, 0, 30.19809
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_867.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_867.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_867.jpg, -0.03906298, 1, 0, 30.18917
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_52_982.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_52_982.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_52_982.jpg, 0, 1, 0, 30.18993
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_53_108.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_53_108.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_53_108.jpg, 0, 1, 0, 30.19034
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_53_221.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_53_221.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_53_221.jpg, 0, 1, 0, 30.19032
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_53_336.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_53_336.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_53_336.jpg, 0, 1, 0, 30.19034
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_53_469.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_53_469.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_53_469.jpg, -0.04149878, 1, 0, 30.19148
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_53_573.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_53_573.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_53_573.jpg, 0, 1, 0, 30.19027
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_53_678.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_53_678.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_53_678.jpg, 0, 1, 0, 30.19016
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_53_783.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_53_783.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_53_783.jpg, -0.04313099, 1, 0, 30.18991
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_53_894.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_53_894.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_53_894.jpg, -0.2830381, 1, 0, 30.1719
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_004.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_004.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_004.jpg, 0, 1, 0, 30.18905
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_115.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_115.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_115.jpg, 0, 1, 0, 30.19013
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_222.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_222.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_222.jpg, -0.1386781, 1, 0, 30.18694
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_334.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_334.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_334.jpg, -0.5096251, 1, 0, 30.14333
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_440.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_440.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_440.jpg, -0.4175491, 1, 0, 30.18164
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_542.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_542.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_542.jpg, -0.11271, 1, 0, 30.19244
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_643.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_643.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_643.jpg, 0, 1, 0, 30.18904
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_754.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_754.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_754.jpg, 0, 1, 0, 30.19022
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_866.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_866.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_866.jpg, 0, 1, 0, 30.19037
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_54_974.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_54_974.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_54_974.jpg, 0, 1, 0, 30.19031
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_075.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_075.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_075.jpg, 0, 1, 0, 30.19045
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_215.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_215.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_215.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_331.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_331.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_331.jpg, 0, 1, 0, 30.19019
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_432.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_432.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_432.jpg, 0, 1, 0, 30.19032
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_535.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_535.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_535.jpg, 0, 1, 0, 30.1904
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_641.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_641.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_641.jpg, -0.04627204, 1, 0, 30.18982
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_754.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_754.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_754.jpg, 0, 1, 0, 30.18998
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_862.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_862.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_862.jpg, 0, 1, 0, 30.19024
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_55_970.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_55_970.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_55_970.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_078.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_078.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_078.jpg, -0.1674328, 1, 0, 30.18317
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_180.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_180.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_180.jpg, 0, 1, 0, 30.19008
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_284.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_284.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_284.jpg, 0, 1, 0, 30.19026
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_387.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_387.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_387.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_497.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_497.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_497.jpg, -0.204183, 1, 0, 30.17999
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_639.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_639.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_639.jpg, 0, 1, 0, 30.19016
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_751.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_751.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_751.jpg, 0, 1, 0, 30.19027
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_856.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_856.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_856.jpg, -0.2398049, 1, 0, 30.17555
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_56_966.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_56_966.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_56_966.jpg, -0.08881796, 1, 0, 30.19108
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_086.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_086.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_086.jpg, 0, 1, 0, 30.18996
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_188.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_188.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_188.jpg, 0, 1, 0, 30.19027
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_301.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_301.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_301.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_403.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_403.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_403.jpg, 0, 1, 0, 30.19024
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_513.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_513.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_513.jpg, 0, 1, 0, 30.19031
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_658.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_658.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_658.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_759.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_759.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_759.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_864.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_864.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_864.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_57_972.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_57_972.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_57_972.jpg, 0, 1, 0, 30.19026
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_58_112.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_58_112.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_58_112.jpg, 0, 1, 0, 30.19029
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_58_217.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_58_217.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_58_217.jpg, 0, 1, 0, 30.19032
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_58_323.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_58_323.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_58_323.jpg, 0, 1, 0, 30.1903
/Users/Zara/Desktop/data6/IMG/center_2019_02_14_09_52_58_426.jpg, /Users/Zara/Desktop/data6/IMG/left_2019_02_14_09_52_58_426.jpg, /Users/Zara/Desktop/data6/IMG/right_2019_02_14_09_52_58_426.jpg, 0, 1, 0, 30.19029
